level3_bg: .word 320, 240
1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,175,175,1,1,1,1,175,175,175,1,1,1,1,175,1,175,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,2,22,13,23,22,13,22,13,22,13,22,13,13,11,11,2,7,4,12,11,10,19,19,19,10,1,10,1,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,3,2,31,111,31,31,22,22,22,31,111,111,31,22,82,82,1,22,10,82,1,22,82,10,10,1,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,1,10,1,10,19,19,19,10,11,12,4,7,2,22,13,23,22,13,22,13,22,13,22,13,13,11,11,2,
3,2,1,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,175,175,1,1,1,175,175,1,175,175,1,175,175,175,175,175,175,175,175,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,3,1,3,4,4,2,22,13,39,13,13,22,13,13,22,13,13,22,11,11,2,6,5,4,0,3,4,3,2,3,10,82,31,1,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,1,2,2,1,31,111,31,31,31,111,111,31,111,31,22,22,1,22,31,82,10,1,31,22,82,10,31,1,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,1,31,82,10,3,2,3,4,3,0,4,5,6,2,22,13,39,13,13,22,13,13,22,13,13,22,11,11,2,
3,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,175,175,1,1,175,175,1,1,175,175,1,1,175,175,1,175,1,1,175,175,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,1,3,3,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,5,6,3,6,3,3,2,2,31,82,10,31,31,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,1,22,1,1,31,111,31,82,1,22,22,31,31,111,22,22,31,31,82,10,10,22,31,22,1,22,82,1,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,31,31,10,82,31,2,2,3,3,6,3,6,5,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,
1,3,3,4,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,175,175,1,1,175,175,1,1,175,175,1,1,175,175,1,175,175,1,175,175,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1,1,1,2,12,13,23,13,22,13,22,13,22,13,12,11,11,11,2,15,6,5,4,3,1,1,2,22,31,31,31,1,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,1,22,10,82,1,31,111,31,10,82,1,22,22,31,22,82,22,22,31,31,22,22,31,22,10,1,1,10,1,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,1,31,31,31,22,2,1,1,3,4,5,6,15,2,12,13,23,13,22,13,22,13,22,13,12,11,11,11,2,
2,3,3,3,3,3,1,1,3,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,175,175,1,1,175,175,1,1,175,175,1,1,175,1,1,175,175,1,175,175,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,1,1,1,1,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,55,20,5,5,1,1,1,2,22,31,1,1,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,1,10,82,10,1,31,111,31,82,10,1,22,22,31,22,10,1,22,22,111,31,31,22,82,82,10,1,10,82,1,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,1,1,31,22,2,1,1,1,5,5,20,55,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,
3,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,175,175,1,1,175,175,175,175,1,1,1,1,175,1,1,175,175,1,175,175,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,2,1,2,12,22,23,13,22,13,12,13,12,13,12,11,11,11,2,28,37,119,19,12,5,2,22,22,22,31,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,31,82,10,82,1,31,31,111,31,10,10,1,1,22,22,82,82,1,22,31,111,31,82,10,10,1,22,82,10,1,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,1,31,22,22,22,2,5,12,19,119,37,28,2,12,22,23,13,22,13,12,13,12,13,12,11,11,11,2,
1,3,3,3,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,175,175,1,1,175,175,1,1,1,175,1,1,175,1,1,175,175,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,1,2,12,12,12,12,12,12,11,12,11,12,11,12,11,11,2,55,28,37,37,83,10,2,22,22,22,22,1,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,31,31,10,82,31,22,22,31,31,31,82,82,1,1,22,31,22,22,22,22,31,111,31,82,10,82,10,1,22,82,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,1,22,22,22,22,2,10,83,37,37,28,55,2,12,12,12,12,12,12,11,12,11,12,11,12,11,11,2,
2,3,3,3,3,4,3,1,1,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,175,175,1,1,175,175,1,175,175,175,1,1,175,1,1,175,175,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,3,1,2,12,11,11,11,11,11,11,11,11,11,11,11,12,11,2,13,119,28,38,10,11,3,22,1,1,82,31,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,1,31,31,31,22,22,1,22,31,31,22,22,82,1,22,31,31,22,22,31,82,31,31,10,82,10,82,1,22,1,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2,2,2,2,3,1,31,82,1,1,22,3,11,10,38,28,119,13,2,12,11,11,11,11,11,11,11,11,11,11,11,12,11,2,
1,3,3,3,4,3,1,2,1,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,175,175,1,1,1,175,1,1,1,175,175,1,175,1,1,175,1,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2,2,5,29,47,28,9,2,22,1,1,82,10,82,1,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,1,31,22,22,22,82,1,22,31,31,31,31,31,111,111,31,22,22,31,82,10,10,31,22,10,1,22,111,1,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,2,2,2,2,2,3,3,2,3,2,3,2,2,1,2,2,2,1,82,10,82,1,1,22,2,9,28,47,29,5,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2,2,
1,1,3,3,3,1,3,3,1,1,1,1,1,1,1,1,1,1,1,175,175,175,175,1,1,175,175,1,1,1,1,175,1,175,175,1,1,175,1,175,1,1,1,175,175,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,3,28,37,18,31,22,1,82,10,82,10,31,1,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,1,22,22,22,22,82,82,22,31,2,22,22,31,111,31,22,10,1,22,31,10,82,31,31,31,31,22,22,31,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,31,10,82,10,82,1,22,31,18,37,28,3,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
1,2,1,1,3,1,3,3,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,1,1,175,1,1,1,1,1,175,175,1,1,175,1,1,1,1,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,21,5,3,2,2,31,22,1,10,82,10,22,31,31,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,1,31,82,1,1,22,22,22,31,31,22,22,22,22,31,31,22,82,10,1,22,82,1,31,31,31,22,22,22,1,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,31,31,22,10,82,10,1,22,31,2,2,3,5,21,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
2,3,3,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,3,1,1,2,2,12,12,12,12,12,12,12,12,12,11,12,11,11,2,28,102,2,3,3,31,22,82,10,82,10,31,31,1,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,1,1,31,31,31,31,1,1,2,3,2,3,2,2,2,2,1,1,1,2,1,2,2,2,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,1,82,10,82,1,1,31,31,111,22,22,10,10,1,22,31,22,82,10,1,22,31,10,22,31,31,22,82,1,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,3,2,2,2,2,1,2,1,1,1,2,3,2,2,2,2,3,2,1,1,31,31,31,31,1,1,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,1,31,31,10,82,10,82,22,31,3,3,2,102,28,2,2,12,12,12,12,12,12,12,12,12,11,12,11,11,2,
3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,3,1,3,3,2,13,12,12,12,12,12,12,12,12,11,12,11,11,11,2,38,28,10,22,22,22,31,22,22,22,31,31,31,31,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,1,3,2,3,2,3,1,31,1,2,2,1,1,31,31,31,31,82,10,82,31,1,3,1,1,31,1,1,2,31,22,2,22,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,2,2,2,2,31,10,82,10,82,1,31,111,31,22,22,82,10,10,1,1,31,10,82,1,22,22,82,82,10,31,22,10,1,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,22,2,22,31,2,1,1,31,1,1,2,1,31,82,10,82,31,31,31,31,1,1,2,2,1,31,1,2,2,2,3,2,1,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,2,2,2,2,2,31,31,31,31,22,22,22,31,22,22,22,10,28,38,2,13,12,12,12,12,12,12,12,12,11,12,11,11,11,2,
4,3,3,3,3,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2,1,3,1,3,2,13,22,13,39,39,39,39,39,23,23,13,12,11,11,2,19,19,2,82,10,82,22,31,22,22,1,82,31,31,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,3,1,22,10,82,10,31,31,22,82,10,82,10,31,1,82,10,82,22,31,111,111,31,31,31,31,31,82,22,22,1,82,1,1,31,2,31,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,3,2,31,22,10,82,10,1,31,111,31,22,111,10,82,10,10,1,22,82,10,10,22,22,10,10,10,31,22,82,1,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,3,2,2,2,31,3,31,1,1,82,1,22,22,82,31,31,31,31,31,111,111,31,22,82,10,82,1,31,10,82,10,82,22,31,31,10,82,10,22,1,2,3,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,3,2,2,31,31,82,1,22,22,31,22,82,10,82,2,19,19,2,13,22,13,39,39,39,39,39,23,23,13,12,11,11,2,
3,4,3,3,1,3,3,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,1,3,3,1,2,13,22,39,39,13,39,13,23,13,13,12,13,11,11,2,86,2,82,10,82,10,82,22,1,1,82,10,82,31,1,2,3,2,2,3,3,3,2,2,2,2,3,2,3,2,2,2,3,2,2,3,3,3,2,2,2,1,10,82,10,82,31,22,22,1,82,10,82,22,22,1,82,22,22,111,31,31,10,82,10,31,31,1,82,22,22,1,82,31,31,111,3,2,2,2,3,2,2,3,3,3,2,2,2,2,3,2,3,2,2,2,3,31,31,31,22,22,22,22,22,22,31,22,10,82,10,82,10,1,22,10,82,10,31,22,22,22,31,31,22,22,1,2,3,2,2,3,3,3,2,2,2,2,3,2,3,2,2,2,3,2,2,3,111,31,31,82,1,22,22,82,1,31,31,10,82,10,31,31,111,22,22,82,1,22,22,82,10,82,1,22,22,31,82,10,82,10,1,2,2,2,3,2,3,2,2,2,3,2,2,3,3,3,2,2,2,2,3,2,3,2,2,2,3,1,31,82,10,82,1,1,22,82,10,82,10,82,2,86,2,13,22,39,39,13,39,13,23,13,13,12,13,11,11,2,
1,3,3,2,1,3,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,3,3,3,2,13,13,39,13,22,13,22,13,22,13,22,12,11,11,2,3,1,10,82,10,82,82,22,1,82,10,82,10,31,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,31,1,22,82,10,82,31,22,22,22,1,1,82,10,22,22,1,1,22,111,22,22,82,82,10,82,22,31,1,1,22,22,22,22,31,2,2,111,31,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,31,82,1,22,22,31,82,10,82,10,22,82,10,82,10,82,10,22,22,22,31,31,22,10,82,1,22,22,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,31,111,2,2,31,22,22,22,22,1,1,31,22,82,10,82,82,22,22,111,22,1,1,22,22,10,82,1,1,22,22,22,31,82,10,82,22,1,31,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,31,10,82,10,82,1,22,82,82,10,82,10,1,3,2,13,13,39,13,22,13,22,13,22,13,22,12,11,11,2,
1,3,3,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,3,4,3,2,22,13,23,22,13,22,13,22,13,22,13,13,11,11,2,2,1,10,10,82,10,82,22,22,22,1,10,82,31,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,1,1,31,111,31,22,1,1,1,22,22,22,22,22,1,1,82,22,31,22,22,22,22,22,22,10,10,82,10,22,31,22,22,31,22,22,31,22,82,22,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,1,82,10,82,1,1,22,10,82,10,82,1,22,82,10,82,10,10,31,31,31,111,111,22,82,10,82,1,1,31,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,22,82,22,31,22,22,31,22,22,31,22,10,82,10,10,22,22,22,22,22,22,31,22,82,1,1,22,22,22,22,22,1,1,1,22,31,111,31,1,1,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,1,31,82,10,1,22,22,22,82,10,82,10,10,1,2,2,22,13,23,22,13,22,13,22,13,22,13,13,11,11,2,
3,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,4,4,2,22,13,39,13,13,22,13,13,22,13,13,22,11,11,2,22,22,1,82,10,82,10,22,22,22,82,10,82,1,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,1,2,2,31,111,31,31,22,22,31,22,82,22,22,22,22,22,22,31,22,82,82,10,82,10,22,22,10,10,22,31,31,31,31,22,10,82,111,82,10,22,22,111,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,1,10,82,10,82,1,22,82,10,82,10,1,22,22,22,10,10,82,82,1,1,31,31,111,10,82,10,82,1,1,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,111,22,22,10,82,111,82,10,22,31,31,31,31,22,10,10,22,22,10,82,10,82,82,22,31,22,22,22,22,22,22,82,22,31,22,22,31,31,111,31,2,2,1,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,1,82,10,82,22,22,22,10,82,10,82,1,22,22,2,22,13,39,13,13,22,13,13,22,13,13,22,11,11,2,
3,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,1,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,3,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,22,22,1,10,82,10,82,22,111,22,22,1,31,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,2,1,22,22,31,31,111,111,111,31,31,22,1,82,22,31,111,111,22,10,82,10,10,82,10,22,111,111,31,82,10,82,22,22,1,1,82,22,22,1,22,22,31,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,1,82,10,1,22,22,22,10,82,10,10,1,31,22,22,22,22,31,10,82,1,1,1,31,22,82,10,82,10,31,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,31,22,22,1,22,22,82,1,1,22,22,82,10,82,31,111,111,22,10,82,10,10,82,10,22,111,111,31,22,82,1,22,31,31,111,111,111,31,31,22,22,1,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,31,1,22,22,111,22,82,10,82,10,1,22,22,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,
1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,1,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,12,13,23,13,22,13,22,13,22,13,12,11,11,11,2,31,22,22,1,10,82,10,22,22,111,31,31,1,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,22,1,10,22,22,31,111,31,31,111,31,31,22,22,31,111,31,31,22,82,10,82,82,10,1,22,111,22,22,10,82,10,22,111,22,1,1,22,22,22,22,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,82,10,82,22,22,22,82,10,82,1,22,31,111,111,111,111,111,22,10,82,10,1,31,22,22,82,10,82,1,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,2,22,22,22,22,1,1,22,111,22,10,82,10,22,22,111,22,1,10,82,82,10,82,22,31,31,111,31,22,22,31,31,111,31,31,111,31,22,22,10,1,22,3,3,2,2,2,2,2,3,2,2,2,3,3,2,1,3,3,3,2,2,2,2,1,31,31,111,22,22,10,82,10,1,22,22,31,2,12,13,23,13,22,13,22,13,22,13,12,11,11,11,2,
2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,1,1,1,1,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,22,31,22,22,22,22,22,22,22,31,111,1,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,22,1,2,82,22,22,31,111,10,82,31,31,31,31,31,31,22,22,31,31,10,82,10,1,1,22,22,22,22,22,1,10,82,22,111,22,22,22,22,22,31,31,31,31,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,1,31,31,111,22,22,82,10,1,22,22,22,22,22,31,22,22,31,82,82,10,10,1,31,31,22,22,22,1,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,31,31,31,31,22,22,22,22,22,111,22,82,10,1,22,22,22,22,22,1,1,10,82,10,31,31,22,22,31,31,31,31,31,31,82,10,111,31,22,22,82,2,1,22,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2,3,2,2,2,2,2,2,1,111,31,22,22,22,22,22,22,22,31,22,2,13,12,23,22,13,22,13,22,13,22,13,12,11,11,2,
